lat,long,elev,timediff
40.86424466,-77.83646689,331.6604447,12:33.9
40.86423728,-77.83647373,331.6415909,12:33.9
40.8642299,-77.83648058,331.6215299,12:34.0
40.8642225,-77.83648742,331.6007389,12:34.2
40.8642151,-77.83649427,331.5796968,12:34.3
40.8642077,-77.83650112,331.5588846,12:34.4
40.86420029,-77.83650798,331.5387848,12:34.5
40.86419288,-77.83651485,331.5198826,12:34.6
40.86418547,-77.83652172,331.5026724,12:34.6
40.86417807,-77.8365286,331.4876261,12:34.8
40.86417067,-77.83653548,331.4749609,12:34.9
40.86416328,-77.83654237,331.4643105,12:35.0
40.8641559,-77.83654925,331.4551997,12:35.0
40.86414852,-77.83655613,331.4471548,12:35.2
40.86414115,-77.83656301,331.4397031,12:35.2
40.86413377,-77.83656988,331.4323733,12:35.3
40.86412639,-77.83657675,331.424692,12:35.5
40.86411901,-77.83658361,331.4161872,12:35.6
40.86411168,-77.83659042,331.4064961,12:35.7
40.86410434,-77.83659722,331.3954209,12:35.7
40.864097,-77.83660401,331.3833162,12:35.8
40.86408965,-77.83661079,331.3705941,12:36.0
40.86408231,-77.83661757,331.3576668,12:36.0
40.86407496,-77.83662436,331.3449462,12:36.2
40.86406762,-77.83663114,331.3328441,12:36.3
40.86406028,-77.83663792,331.3217722,12:36.4
40.86405294,-77.83664472,331.3121421,12:36.5
40.86404561,-77.83665152,331.3043651,12:36.6
40.86403828,-77.83665833,331.2988526,12:36.7
40.86403096,-77.83666515,331.296016,12:36.8
40.86402365,-77.83667199,331.2962666,12:36.9
40.86477868,-77.8359979,333.53,12:37.0
40.86477143,-77.83600491,333.4744609,12:37.1
40.86476419,-77.83601195,333.4196728,12:37.2
40.86475695,-77.836019,333.3657476,12:37.3
40.86474973,-77.83602607,333.3128061,12:37.4
40.86474251,-77.83603316,333.2609689,12:37.5
40.8647353,-77.83604026,333.2103566,12:37.6
40.8647281,-77.83604738,333.1610892,12:37.7
40.8647209,-77.83605452,333.1132867,12:37.8
40.86471372,-77.83606166,333.0670686,12:37.9
40.86470653,-77.83606882,333.0225542,12:38.0
40.86469936,-77.83607599,332.9798628,12:38.1
40.86469219,-77.83608317,332.939113,12:38.2
40.86468502,-77.83609036,332.900421,12:38.3
40.86467785,-77.83609755,332.863713,12:38.4
40.86467066,-77.83610478,332.8284368,12:38.5
40.86466346,-77.836112,332.7943117,12:38.6
40.86465625,-77.8361192,332.7608863,12:38.7
40.86464902,-77.83612639,332.7277105,12:38.8
40.86464178,-77.83613355,332.694349,12:38.9
40.86463453,-77.83614069,332.6606707,12:39.0
40.86462725,-77.8361478,332.6268478,12:39.1
40.86461997,-77.83615489,332.5930811,12:39.2
40.86461267,-77.83616196,332.5595726,12:39.3
40.86460536,-77.83616901,332.5265328,12:39.4
40.86459805,-77.83617604,332.4941656,12:39.5
40.86459073,-77.83618306,332.4625292,12:39.6
40.86458341,-77.83619007,332.4315536,12:39.7
40.8645761,-77.83619707,332.401158,12:39.8
40.86456878,-77.83620407,332.3712616,12:39.9
40.86456147,-77.83621106,332.341784,12:40.0
40.86455416,-77.83621806,332.3126442,12:40.1
40.86454686,-77.83622506,332.2837544,12:40.2
40.86453957,-77.83623207,332.255029,12:40.3
40.86453228,-77.83623909,332.2263883,12:40.4
40.86452499,-77.83624613,332.1977875,12:40.5
40.86451772,-77.83625318,332.1694117,12:40.6
40.86451045,-77.83626025,332.1415521,12:40.7
40.86450319,-77.83626733,332.114506,12:40.8
40.86449593,-77.83627441,332.0885704,12:40.9
40.86448866,-77.8362815,332.0640392,12:41.0
40.8644814,-77.83628859,332.0412094,12:41.1
40.86447413,-77.83629568,332.0203807,12:41.2
40.86446686,-77.83630277,332.0018533,12:41.3
40.86445958,-77.83630986,331.9859285,12:41.4
40.8644523,-77.83631694,331.9729076,12:41.5
40.864445,-77.83632401,331.9629708,12:41.6
40.86443769,-77.83633107,331.9554393,12:41.7
40.86443038,-77.83633811,331.9492067,12:41.8
40.86442306,-77.83634514,331.9431333,12:41.9
40.86441573,-77.83635215,331.93608,12:42.0
40.86440839,-77.83635914,331.9269087,12:42.1
40.86440105,-77.83636611,331.9145172,12:42.2
40.8643937,-77.83637306,331.8987544,12:42.3
40.86438634,-77.83638001,331.8805733,12:42.4
40.86437898,-77.83638694,331.8610546,12:42.5
40.86437162,-77.83639387,331.841281,12:42.6
40.86436427,-77.8364008,331.8223353,12:42.7
40.86435691,-77.83640775,331.805288,12:42.8
40.86434957,-77.83641469,331.7906445,12:42.9
40.86434222,-77.83642165,331.7780694,12:43.0
40.86433488,-77.83642861,331.7671057,12:43.1
40.86432754,-77.83643556,331.7572923,12:43.2
40.8643202,-77.83644252,331.7481673,12:43.3
40.86431285,-77.83644947,331.7392679,12:43.4
40.86430549,-77.83645641,331.7301328,12:43.5
40.86429813,-77.83646334,331.7203003,12:43.6
40.86429075,-77.83647026,331.7093079,12:43.7
40.86428336,-77.83647716,331.6966919,12:43.8
40.86427596,-77.83648403,331.6820155,12:43.9
40.86426854,-77.83649089,331.6652549,12:44.0
40.86426112,-77.83649774,331.6467493,12:44.1
40.86425369,-77.83650456,331.6268775,12:44.2
40.86424627,-77.83651137,331.6060107,12:44.2
40.86423885,-77.83651818,331.5845178,12:44.3
40.86423143,-77.83652498,331.5627666,12:44.4
40.86422403,-77.83653179,331.5411235,12:44.5
40.86421663,-77.83653861,331.5199532,12:44.6
40.86420925,-77.83654543,331.4996188,12:44.7
40.86420188,-77.83655228,331.4804516,12:44.8
40.86419452,-77.83655915,331.4624746,12:44.9
40.86418716,-77.83656604,331.4454527,12:45.0
40.86417981,-77.83657295,331.4291218,12:45.1
40.86417245,-77.83657988,331.4132164,12:45.2
40.8641651,-77.83658681,331.3974703,12:45.3
40.86415775,-77.83659375,331.3816164,12:45.4
40.86415039,-77.83660069,331.3653877,12:45.5
40.86414303,-77.83660763,331.3485227,12:45.6
40.86413567,-77.83661456,331.330896,12:45.7
40.86412826,-77.83662153,331.3125869,12:45.8
40.86412084,-77.83662849,331.2940085,12:45.9
40.86411342,-77.83663546,331.2754626,12:46.0
40.86410599,-77.83664242,331.257251,12:46.1
40.86409857,-77.83664938,331.2396757,12:46.2
40.86409115,-77.83665635,331.2230387,12:46.3
40.86408373,-77.83666332,331.2076422,12:46.4
40.86407631,-77.83667029,331.1937883,12:46.5
40.86406889,-77.83667727,331.1817793,12:46.8
40.86406148,-77.83668426,331.1719177,12:46.8
40.86405408,-77.83669126,331.1645058,12:46.8
40.86404668,-77.83669828,331.1598464,12:46.9
40.86403928,-77.8367053,331.1582423,12:47.1
40.86560056,-77.83081444,335.24,12:47.1
40.86560678,-77.83082266,335.2479306,12:47.2
40.86561295,-77.83083091,335.2560593,12:47.3
40.86561909,-77.83083918,335.2643562,12:47.4
40.86562517,-77.8308475,335.2727893,12:47.5
40.86563121,-77.83085587,335.2813269,12:47.6
40.86402005,-77.83681479,330.66,12:47.7
40.86401322,-77.83680244,330.7817853,12:47.8
40.86400568,-77.83679028,330.8997104,12:47.9
40.86399711,-77.83677889,331.0052142,12:48.0
40.86398733,-77.83676946,331.0773958,12:48.1
40.86397657,-77.83676279,331.1029224,12:48.2
40.86396527,-77.83675929,331.1153715,12:48.3
40.86395409,-77.83675898,331.140321,12:48.4
40.86394295,-77.83676137,331.1586566,12:48.5
40.86393217,-77.83676557,331.159666,12:48.6
40.86392183,-77.83677109,331.1493734,12:48.7
40.86391189,-77.83677765,331.1362813,12:48.8
40.86399818,-77.83683417,330.65,12:48.9
40.86399284,-77.83682677,330.7240501,12:49.0
40.86398738,-77.83682004,330.800205,12:49.1
40.86398173,-77.83681393,330.869898,12:49.2
40.86397577,-77.83680841,330.9270903,12:49.3
40.86396926,-77.83680358,330.9602615,12:49.5
40.86396201,-77.83679981,330.968209,12:49.5
40.86395393,-77.83679731,330.97229,12:49.6
40.8639457,-77.83679658,330.9819598,12:49.7
40.86393751,-77.83679758,330.9990616,12:49.8
40.86392947,-77.83680018,331.0173737,12:50.0
40.86392165,-77.83680425,331.0253147,12:50.0
40.86361078,-77.83531773,334.9,12:50.1
40.86360258,-77.83531228,334.8883476,12:50.2
40.86359433,-77.83530691,334.8730994,12:50.3
40.86358606,-77.83530161,334.8546582,12:50.4
40.86357777,-77.83529638,334.8334242,12:50.5
40.86356945,-77.83529122,334.8097995,12:50.6
40.86356111,-77.8352861,334.7841874,12:50.7
40.86355275,-77.83528102,334.7569919,12:50.8
40.86354439,-77.83527599,334.7286167,12:50.9
40.86353602,-77.83527098,334.6994653,12:51.0
40.86352764,-77.83526599,334.6699404,12:51.1
40.86351926,-77.83526102,334.6404437,12:51.2
40.86351088,-77.83525605,334.6113753,12:51.3
40.86350251,-77.83525108,334.5831253,12:51.4
40.86349414,-77.8352461,334.5560488,12:51.5
40.86348588,-77.83524118,334.5307821,12:51.6
40.86347763,-77.83523623,334.5073199,12:51.7
40.86346938,-77.83523126,334.485964,12:51.8
40.86346111,-77.83522626,334.4670218,12:51.9
40.86345283,-77.83522122,334.4505929,12:52.0
40.86344453,-77.83521616,334.4361602,12:52.1
40.8634362,-77.83521112,334.4230916,12:52.2
40.86342784,-77.83520611,334.4107526,12:52.3
40.86341946,-77.83520117,334.3985329,12:52.4
40.86341106,-77.83519633,334.3860046,12:52.5
40.86340264,-77.83519156,334.3733005,12:52.6
40.86339421,-77.83518686,334.360667,12:52.7
40.86338578,-77.83518221,334.3483483,12:52.8
40.86337734,-77.8351776,334.3365823,12:52.9
40.86336889,-77.83517302,334.3255946,12:53.0
40.86336044,-77.83516845,334.3154526,12:53.1
40.86335199,-77.8351639,334.3060024,12:53.2
40.86334353,-77.83515936,334.2970728,12:53.3
40.86333507,-77.83515484,334.2884944,12:53.4
40.86332661,-77.83515034,334.2801039,12:53.5
40.86331816,-77.83514587,334.2717314,12:53.6
40.86330972,-77.83514142,334.2631644,12:53.7
40.86330128,-77.835137,334.25392,12:53.8
40.86329285,-77.83513259,334.2433796,12:53.9
40.86328442,-77.83512819,334.2309035,12:54.0
40.86327597,-77.83512379,334.2158343,12:54.1
40.86326749,-77.83511938,334.197524,12:54.2
40.86325901,-77.83511497,334.175337,12:54.3
40.86325053,-77.83511055,334.1488379,12:54.4
40.86324205,-77.83510612,334.1179484,12:54.5
40.86323357,-77.83510168,334.0826329,12:54.6
40.86391644,-77.83621572,333.14,12:54.7
40.8639181,-77.83620151,333.1752556,12:54.8
40.86391983,-77.83618736,333.2097096,12:54.9
40.86392165,-77.8361733,333.2395016,12:55.0
40.86392357,-77.83615933,333.2609002,12:55.1
40.8639256,-77.83614546,333.2703238,12:55.2
40.86392773,-77.83613164,333.2653744,12:55.3
40.8639298,-77.83611781,333.2492439,12:55.4
40.86393165,-77.83610392,333.2260815,12:55.5
40.86393314,-77.83608995,333.1991564,12:55.6
40.86393418,-77.83607593,333.1701586,12:55.7
40.8639348,-77.83606191,333.1388034,12:55.8
40.86393498,-77.83604792,333.1041077,12:55.9
40.86393479,-77.83603399,333.0656207,12:56.0
40.86393419,-77.83602013,333.0237382,12:56.1
40.86393297,-77.83600536,332.9761272,12:56.2
40.86393101,-77.8359906,332.9263144,12:56.3
40.86392809,-77.835976,332.8758112,12:56.4
40.86392421,-77.83596185,332.8264215,12:56.5
40.86391962,-77.83594816,332.7786065,12:56.6
40.86391448,-77.83593486,332.7324716,12:56.7
40.86390911,-77.83592235,332.6895727,12:56.8
40.8639033,-77.83591003,332.6468588,12:56.9
40.86389696,-77.835898,332.6016988,12:57.0
40.86388995,-77.83588648,332.5514948,12:57.1
40.8638822,-77.8358757,332.4940944,12:57.2
40.86387367,-77.83586592,332.4300905,12:57.3
40.86386461,-77.83585701,332.3639935,12:57.4
40.86385514,-77.83584889,332.2993997,12:57.5
40.86384535,-77.83584148,332.2385921,12:57.6
40.86383528,-77.83583482,332.1833763,12:57.7
40.86382498,-77.83582887,332.1351239,12:57.8
40.86381454,-77.83582354,332.0944832,12:57.9
40.863804,-77.83581879,332.06246,12:58.0
40.86385617,-77.83617077,333.16,12:58.1
40.86385812,-77.83616123,333.1735203,12:58.2
40.86385999,-77.8361515,333.1831263,12:58.3
40.86386177,-77.83614165,333.1885165,12:58.4
40.86386346,-77.83613171,333.1895051,12:58.5
40.86386506,-77.83612172,333.1859871,12:58.6
40.86386657,-77.83611169,333.1779037,12:58.7
40.86386799,-77.83610163,333.1645737,12:58.8
40.86386934,-77.83609153,333.1462092,12:58.9
40.86387062,-77.83608136,333.1231064,12:59.0
40.86387178,-77.83607112,333.0953948,12:59.1
40.86387274,-77.83606077,333.0633027,12:59.2
40.86387343,-77.83605034,333.027175,12:59.3
40.86387375,-77.83603984,332.9874196,12:59.4
40.8638736,-77.83602927,332.9443902,12:59.5
40.86387291,-77.83601962,332.9025327,12:59.6
40.86387174,-77.83601015,332.8597848,12:59.7
40.8638701,-77.83600092,332.8165096,12:59.8
40.86386792,-77.83599185,332.7725757,12:59.9
40.8638651,-77.83598305,332.7284626,13:00.0
40.86386161,-77.83597468,332.6846551,13:00.1
40.86385747,-77.83596624,332.6386255,13:00.2
40.863853,-77.83595827,332.5929274,13:00.3
40.86384827,-77.83595072,332.5475576,13:00.4
40.86384333,-77.83594355,332.5029426,13:00.5
40.86383812,-77.83593682,332.4619715,13:00.6
40.86383273,-77.83593047,332.4262665,13:00.7
40.86382715,-77.83592447,332.3959478,13:00.8
40.86382133,-77.83591887,332.3694287,13:00.9
40.8638152,-77.83591382,332.3432629,13:01.0
40.86380861,-77.83590977,332.3100495,13:01.1
40.86380176,-77.83590643,332.2738988,13:01.2
40.86379475,-77.83590361,332.239934,13:01.3
40.86378766,-77.83590109,332.2134198,13:01.4
40.86311197,-77.83732974,332.31,13:01.5
40.86310335,-77.83732646,332.2980897,13:01.6
40.86401636,-77.83667883,331.3,13:01.7
40.8640072,-77.83669027,331.291319,13:01.8
40.86399876,-77.83670495,331.255129,13:01.9
40.86399333,-77.83672287,331.2304308,13:02.0
40.86399216,-77.83674132,331.1718824,13:02.1
40.86399511,-77.8367577,331.095645,13:02.2
40.8639991,-77.83676988,331.0331093,13:02.3
40.86400405,-77.83678142,330.9574544,13:02.4
40.86400947,-77.83679253,330.8679045,13:02.5
40.86401493,-77.83680353,330.7678637,13:02.6
40.86403188,-77.83671236,331.16,13:02.7
40.86402924,-77.83671955,331.1457584,13:02.8
40.86402735,-77.83672546,331.1295685,13:02.9
40.8640263,-77.83673097,331.1028007,13:03.0
40.86402528,-77.83673706,331.0718437,13:03.2
40.86402536,-77.8367446,331.0194096,13:03.2
40.86402684,-77.83675565,330.9366342,13:03.3
40.86402989,-77.83676597,330.8577674,13:03.4
40.86403396,-77.83677569,330.7841491,13:03.5
40.86403853,-77.83678505,330.7037398,13:03.6
40.86370414,-77.83634251,332.68,13:03.7
40.86371351,-77.83634764,332.672933,13:03.8
40.86372293,-77.83635314,332.6653356,13:03.9
40.86373247,-77.83635895,332.6566193,13:04.0
40.86374222,-77.836365,332.6461323,13:04.1
40.86375225,-77.83637121,332.6331601,13:04.2
40.86376261,-77.83637743,332.6166518,13:04.3
40.86377339,-77.8363835,332.5955428,13:04.4
40.86378465,-77.83638923,332.5714722,13:04.5
40.8637964,-77.8363942,332.5500518,13:04.6
40.86380861,-77.83639812,332.5317298,13:04.7
40.86382128,-77.83640102,332.5096505,13:04.8
40.86383397,-77.83640163,332.4794087,13:04.9
40.86384623,-77.83639953,332.4526773,13:05.0
40.86385775,-77.83639481,332.4472797,13:05.1
40.86386741,-77.83638849,332.4546871,13:05.2
40.86387648,-77.8363809,332.4672922,13:05.3
40.86388501,-77.8363723,332.4896531,13:05.4
40.863893,-77.83636282,332.5249059,13:05.5
40.86390043,-77.83635254,332.5739517,13:05.6
40.86390739,-77.83634168,332.632365,13:05.7
40.86391415,-77.83633059,332.6927781,13:05.8
40.86392084,-77.83631933,332.7548138,13:05.9
40.86392752,-77.83630794,332.8190018,13:06.0
40.86393421,-77.83629645,332.8848103,13:06.1
40.86394086,-77.83628482,332.9510391,13:06.2
40.86394747,-77.83627298,333.0164985,13:06.3
40.86395402,-77.8362609,333.0799606,13:06.4
40.86370414,-77.83634251,332.68,13:06.5
40.86371355,-77.83634753,332.6779953,13:06.6
40.86372308,-77.83635256,332.6740118,13:06.7
40.86373279,-77.83635741,332.6687265,13:06.8
40.86374267,-77.83636191,332.6628415,13:06.9
40.8637527,-77.83636583,332.6571059,13:07.0
40.8637628,-77.83636895,332.6522867,13:07.1
40.8637729,-77.83637109,332.6490823,13:07.2
40.8637829,-77.83637203,332.6463179,13:07.3
40.86379274,-77.83637189,332.6405101,13:07.4
40.86380239,-77.83637062,332.6298345,13:07.5
40.86381176,-77.83636799,332.6165962,13:07.6
40.86382069,-77.83636375,332.6045711,13:07.7
40.86382908,-77.83635802,332.5958314,13:07.8
40.86383701,-77.83635121,332.5905562,13:07.9
40.8638445,-77.8363437,332.5899431,13:08.0
40.86385158,-77.8363356,332.5977811,13:08.2
40.86385823,-77.83632697,332.6188342,13:08.2
40.86386449,-77.83631789,332.6534314,13:08.3
40.86387045,-77.83630855,332.6960315,13:08.4
40.86387623,-77.83629913,332.7397142,13:08.5
40.86388191,-77.83628962,332.7815932,13:08.6
40.86393355,-77.83562402,335.61,13:08.7
40.86392602,-77.83561628,335.5935616,13:08.8
40.86391858,-77.83560847,335.5712864,13:08.9
40.86391121,-77.83560061,335.5448119,13:09.0
40.86390387,-77.83559271,335.5157523,13:09.2
40.86389656,-77.8355848,335.4857049,13:09.2
40.86388925,-77.83557689,335.4562605,13:09.3
40.86388193,-77.835569,335.4290098,13:09.4
40.86387458,-77.83556116,335.4054648,13:09.5
40.8638672,-77.83555337,335.3864082,13:09.6
40.86385978,-77.83554564,335.3714438,13:09.7
40.86385232,-77.83553797,335.3598402,13:09.8
40.86384483,-77.83553036,335.3508603,13:09.9
40.86383729,-77.83552282,335.3434866,13:10.0
40.86382973,-77.83551532,335.3360192,13:10.2
40.8638224,-77.83550811,335.3267441,13:10.2
40.86381507,-77.83550093,335.313568,13:10.3
40.86380776,-77.83549378,335.2946389,13:10.4
40.86380047,-77.83548664,335.2688217,13:10.5
40.8637932,-77.83547951,335.2374906,13:10.6
40.8637859,-77.83547239,335.2033422,13:10.7
40.86377858,-77.83546529,335.1693161,13:10.8
40.8637712,-77.83545821,335.1384257,13:10.9
40.86376378,-77.83545118,335.1137285,13:11.0
40.8637563,-77.8354442,335.0975219,13:11.1
40.8637488,-77.83543731,335.089552,13:11.2
40.86374128,-77.83543047,335.0882512,13:11.3
40.86373375,-77.83542369,335.0919202,13:11.4
40.86372622,-77.83541694,335.0988771,13:11.5
40.86371869,-77.8354102,335.107432,13:11.6
40.86371107,-77.83540341,335.1158695,13:11.7
40.86370344,-77.83539662,335.1221825,13:11.8
40.8636958,-77.83538987,335.1244422,13:11.9
40.86368815,-77.83538313,335.1207201,13:12.0
40.86368049,-77.83537643,335.1095824,13:12.1
40.86367281,-77.83536976,335.091689,13:12.2
40.86366512,-77.83536313,335.0686001,13:12.3
40.86365741,-77.83535653,335.0419656,13:12.4
40.86364968,-77.83534996,335.0134349,13:12.5
40.86364194,-77.83534344,334.9846568,13:12.6
40.86363417,-77.83533695,334.957279,13:12.7
40.8636264,-77.8353305,334.9329483,13:12.8
40.8636186,-77.8353241,334.9133096,13:12.9
40.86389786,-77.83566308,335.61,13:13.0
40.86389147,-77.83565545,335.615879,13:13.1
40.86388499,-77.83564791,335.6079561,13:13.2
40.86387843,-77.83564045,335.5884681,13:13.3
40.8638718,-77.83563308,335.5597335,13:13.4
40.86386511,-77.83562578,335.5241218,13:13.5
40.86385837,-77.83561856,335.4840348,13:13.6
40.86385157,-77.83561142,335.4418917,13:13.7
40.86384473,-77.83560434,335.4001176,13:13.8
40.86383786,-77.83559732,335.3611347,13:13.9
40.86383095,-77.83559036,335.3268599,13:14.0
40.86382401,-77.83558346,335.2977246,13:14.1
40.86381705,-77.8355766,335.2730716,13:14.2
40.86381005,-77.83556979,335.2520829,13:14.3
40.86380303,-77.83556302,335.2339415,13:14.4
40.86379574,-77.83555606,335.2172933,13:14.5
40.8637884,-77.83554912,335.2019811,13:14.6
40.86378103,-77.8355422,335.1876576,13:14.7
40.86377363,-77.83553528,335.1744911,13:14.8
40.86376621,-77.83552836,335.1627234,13:14.9
40.86375881,-77.83552144,335.1526186,13:15.0
40.86375143,-77.83551452,335.1444054,13:15.1
40.8637441,-77.83550757,335.138257,13:15.2
40.86373679,-77.83550061,335.1341295,13:15.3
40.86372952,-77.83549363,335.1316552,13:15.4
40.86372225,-77.83548663,335.130412,13:15.5
40.86371497,-77.83547961,335.1299873,13:15.6
40.86370767,-77.83547258,335.1299664,13:15.7
40.86370035,-77.83546555,335.1299457,13:15.8
40.86369303,-77.83545853,335.1295853,13:15.9
40.86368577,-77.83545162,335.1286293,13:16.0
40.86367849,-77.83544473,335.1268151,13:16.1
40.8636712,-77.83543786,335.1238825,13:16.2
40.8636639,-77.83543101,335.1195713,13:16.3
40.86365659,-77.8354242,335.1136215,13:16.4
40.86364925,-77.83541741,335.1057995,13:16.5
40.8636419,-77.83541065,335.0960538,13:16.6
40.86363454,-77.83540392,335.0845625,13:16.7
40.86362715,-77.83539723,335.0715223,13:16.8
40.86361975,-77.83539056,335.0571302,13:16.9
40.86361233,-77.83538393,335.0415834,13:17.0
40.86360488,-77.83537734,335.0250795,13:17.1
40.86359743,-77.83537079,335.0078163,13:17.2
40.86402005,-77.83681479,330.66,13:17.3
40.86402462,-77.83682497,330.5267502,13:17.4
40.86402926,-77.83683508,330.3969131,13:17.5
40.86403396,-77.83684512,330.2702831,13:17.6
40.86403872,-77.83685512,330.1466628,13:17.7
40.86404353,-77.83686508,330.0258613,13:17.8
40.86404838,-77.836875,329.9076935,13:17.9
40.86405326,-77.8368849,329.7919812,13:18.0
40.86405817,-77.83689479,329.6785474,13:18.0
40.86406309,-77.83690466,329.5672194,13:18.1
40.86406802,-77.83691454,329.457829,13:18.2
40.86407295,-77.83692442,329.3502113,13:18.3
40.86407787,-77.83693432,329.2442042,13:18.4
40.86408278,-77.83694424,329.139648,13:18.5
40.86408766,-77.83695418,329.0363859,13:18.6
40.8640925,-77.83696416,328.934291,13:18.7
